0.482767,0.550772,0.271185,0.482767,0.482767,0.482767,0.271185,0.550772,0.271185,0.482767,0.482767,0.482767,0.271185,0.46608,0.550772,0.550772,0.271185,0.550772,0.550772,0.482767,0.46608,0.46608,0.148447,0.550772,0.299434,0.550772,0.550772,0.482767,1.54736,0.550772,0.271185,0.482767,0.550772,0.271185,0.550772,0.550772,0.169169,0.482767,0.550772,0.550772,0.550772,0.550772,0.550772,0.271185,0.550772,0.46608,0.789791,0.271185,0.482767,0.550772,0.482767,0.550772,0.550772,0.550772,0.271185,0.550772,0.550772,0.482767,0.482767,0.550772,0.271185,0.550772,0.550772,0.550772,0.482767,0.550772,0.271185,0.482767,1.54736,0.482767,0.550772,0.482767,0.789791,1.54736,0.482767,0.789791,0.482767,0.550772,0.550772,0.550772,0.550772,0.46608,0.789791,0.550772,0.271185,0.271185,0.409567,0.482767,0.299434,0.550772,0.550772,0.550772,0.550772,0.271185,0.46608,0.652901,0.482767,0.550772,0.482767,0.271185,1.54736,1.54736,0.629818,1.54736,1.54736,1.54736,1.54736,1.54736,0.23259,1.54736,0.23259,1.54736,1.54736,1.54736,1.54736,0.550772,1.54736,1.54736,0.23259,1.54736,1.54736,1.54736,1.54736,1.54736,1.54736,1.54736,1.54736,1.54736,1.54736,1.54736,1.54736,1.54736,1.54736,1.54736,0.23259,1.54736,1.54736,0.23259,1.54736,1.54736,1.54736,1.54736,1.54736,0.23259,1.54736,1.54736,1.54736,1.54736,0.482767,0.550772,1.54736,1.54736,1.54736,1.54736,1.54736,1.54736,1.54736,1.54736,1.54736,0.23259,1.54736,0.550772,1.54736,1.54736,1.54736,1.54736,1.54736,1.54736,1.54736,1.54736,0.550772,1.54736,1.54736,1.54736,0.23259,1.54736,0.550772,1.54736,1.54736,0.550772,1.54736,1.54736,0.550772,1.54736,1.54736,0.550772,1.54736,1.54736,1.54736,0.550772,1.54736,0.23259,0.550772,1.54736,1.54736,1.54736,1.54736,1.54736,1.54736,0.409567
0.491898,0.146067,0.324169,0.491898,0.491898,0.491898,0.290496,0.146067,0.516204,0.491898,0.491898,0.491898,0.146067,0.146067,0.324169,1.10691,0.324169,0.462667,0.290496,0.491898,0.324169,0.290496,0.462667,0.462667,0.516204,0.516204,0.146067,0.491898,0.462667,0.146067,0.516204,0.491898,0.462667,0.516204,0.516204,0.290496,0.516204,0.491898,0.462667,0.516204,0.462667,0.516204,0.324169,0.462667,0.516204,0.516204,0.491898,0.516204,0.491898,0.462667,0.491898,0.146067,0.324169,0.516204,0.146067,0.324169,0.462667,0.491898,0.491898,0.462667,0.146067,1.10691,0.516204,0.462667,0.491898,0.146067,0.462667,0.491898,0.462667,0.491898,0.324169,0.491898,0.516204,0.516204,0.491898,0.491898,0.491898,0.324169,0.462667,0.516204,0.462667,0.462667,0.516204,0.516204,0.462667,0.324169,0.157809,0.491898,0.462667,0.516204,0.516204,0.290496,0.324169,0.516204,0.516204,0.462667,0.491898,0.324169,0.491898,0.146067,1.31527,1.31527,1.31527,1.31527,1.31527,1.31527,0.146067,1.31527,1.10691,1.31527,0.640091,0.462667,1.31527,1.31527,1.31527,1.31527,0.146067,0.491898,1.31527,1.31527,0.462667,1.31527,1.31527,1.31527,1.31527,0.640091,1.10691,1.10691,1.31527,1.31527,0.146067,1.31527,1.31527,0.348197,1.31527,1.31527,1.31527,0.640091,0.462667,0.462667,0.462667,0.462667,1.31527,0.146067,1.31527,1.31527,1.31527,0.640091,0.462667,0.462667,0.640091,1.31527,0.640091,0.462667,1.31527,1.31527,1.31527,0.462667,1.31527,0.290496,1.31527,0.462667,0.640091,1.31527,1.31527,0.462667,1.10691,0.640091,0.324169,1.31527,0.324169,0.640091,1.31527,0.640091,0.640091,1.31527,1.31527,1.31527,1.31527,1.31527,0.324169,1.31527,1.31527,1.31527,0.462667,1.31527,1.31527,1.10691,1.31527,0.462667,1.31527,0.462667,0.348197,1.31527,0.640091,1.31527,1.31527,0.462667,1.31527,0.640091
0.5063,0.288678,0.341284,0.5063,0.5063,0.5063,0.446012,0.446012,0.446012,0.5063,0.5063,0.5063,0.165031,0.165031,0.446012,0.288678,0.446012,1.72706,0.288678,0.5063,0.165031,0.5063,0.288678,0.31813,0.165031,0.288678,0.446012,0.5063,0.165031,0.288678,0.288678,0.5063,0.446012,0.341284,0.288678,0.288678,0.5063,0.5063,0.288678,0.165031,0.341284,0.288678,0.446012,0.288678,0.288678,0.165031,0.5063,0.288678,0.5063,0.288678,0.5063,0.165031,0.288678,0.341284,0.288678,0.288678,0.288678,0.5063,0.5063,0.446012,0.165031,0.446012,0.288678,0.288678,0.5063,0.288678,0.341284,0.5063,0.341284,0.5063,0.446012,0.5063,0.288678,0.288678,0.5063,0.5063,0.5063,0.165031,0.341284,0.288678,0.446012,0.288678,0.5063,0.288678,0.341284,0.446012,0.288678,0.5063,0.288678,0.288678,0.341284,0.288678,0.288678,0.288678,0.288678,0.446012,0.5063,0.288678,0.5063,0.288678,0.368245,1.72706,0.165031,1.72706,0.165031,1.72706,0.288678,1.72706,0.165031,0.368245,1.72706,1.72706,1.72706,1.72706,1.72706,1.72706,1.72706,1.72706,0.288678,1.72706,0.341284,0.165031,1.72706,1.72706,1.72706,1.72706,1.72706,1.72706,1.72706,1.72706,0.368245,1.72706,1.72706,1.72706,0.165031,1.72706,0.288678,0.165031,1.72706,0.165031,1.72706,0.368245,1.72706,0.288678,0.165031,1.72706,1.72706,0.368245,1.72706,1.72706,0.288678,0.372858,0.372858,1.72706,0.165031,0.165031,1.72706,0.372858,1.72706,0.372858,1.72706,0.288678,1.72706,0.165031,0.165031,1.72706,1.72706,1.72706,0.165031,1.72706,0.165031,0.288678,1.72706,1.72706,0.165031,1.72706,1.72706,0.372858,0.368245,1.72706,1.72706,1.72706,1.72706,1.72706,1.72706,0.288678,0.165031,1.72706,1.72706,1.72706,1.72706,0.165031,1.72706,1.72706,1.72706,0.165031,1.72706,0.165031,1.72706,0.368245
0.433539,0.193516,0.31884,0.433539,0.433539,0.433539,0.139765,0.31884,0.31884,0.433539,0.433539,0.433539,1.30691,0.139765,0.139765,0.31884,0.31884,0.31884,0.31884,0.433539,0.31884,0.433539,0.139765,0.31884,0.31884,0.31884,0.31884,0.433539,0.195635,0.195635,0.35994,0.433539,0.31884,0.31884,0.195635,0.385127,0.195635,0.433539,0.31884,0.385127,0.31884,0.313744,0.193516,0.31884,0.193516,0.193516,0.433539,0.139765,0.433539,0.193516,0.433539,0.195635,0.195635,0.31884,0.195635,0.313744,1.6626,0.433539,0.433539,0.139765,0.195635,0.31884,0.31884,0.31884,0.433539,0.31884,0.31884,0.433539,1.30691,0.433539,0.31884,0.433539,0.433539,0.31884,0.433539,0.433539,0.433539,0.31884,0.31884,0.195635,0.31884,0.193516,0.433539,0.31884,0.31884,0.139765,0.31884,0.433539,0.31884,0.31884,0.31884,0.31884,0.31884,0.31884,0.195635,0.31884,0.433539,0.31884,0.433539,0.31884,0.385127,1.30691,0.385127,0.385127,0.277507,0.385127,0.385127,1.30691,1.30691,0.313744,1.30691,1.30691,1.30691,1.30691,1.30691,0.313744,0.277507,0.433539,0.31884,1.30691,0.313744,0.193516,1.30691,1.30691,0.313744,0.31884,1.30691,0.313744,1.30691,0.385127,0.193516,1.30691,0.313744,0.31884,0.193516,0.313744,0.193516,0.313744,1.30691,1.30691,1.30691,0.385127,1.30691,1.30691,1.30691,1.30691,0.385127,0.385127,1.30691,0.313744,1.30691,1.30691,0.313744,1.30691,1.30691,0.385127,1.30691,0.385127,1.30691,1.30691,1.30691,0.277507,0.385127,1.30691,0.313744,1.30691,0.277507,1.30691,0.195635,1.30691,0.31884,0.385127,1.30691,1.30691,0.31884,1.30691,0.385127,1.30691,0.31884,0.385127,0.313744,1.30691,0.313744,1.30691,0.313744,1.30691,0.277507,1.30691,0.385127,0.277507,0.385127,0.193516,0.193516,0.31884,1.30691,0.313744,1.30691,0.277507,1.30691,1.30691
0.353913,0.260975,0.286243,0.353913,0.353913,0.353913,0.260975,0.346033,0.749688,0.353913,0.353913,0.353913,0.260975,0.749688,0.260975,0.260975,0.346033,0.244738,0.244738,0.353913,0.260975,0.260975,0.346033,0.346033,0.346033,0.260975,0.286243,0.353913,0.749688,0.260975,0.749688,0.353913,0.256712,0.260975,0.353913,0.244738,0.749688,0.353913,0.244738,0.244738,0.260975,0.749688,0.260975,0.286243,0.256712,0.749688,0.353913,0.260975,0.353913,0.260975,0.353913,0.749688,0.749688,0.749688,0.749688,0.749688,0.256712,0.353913,0.353913,0.749688,0.244738,0.749688,0.260975,0.346033,0.353913,0.260975,0.346033,0.353913,0.749688,0.353913,0.260975,0.353913,0.749688,0.749688,0.353913,0.353913,0.353913,0.749688,0.749688,0.749688,0.749688,0.749688,0.353913,0.286243,0.749688,0.260975,0.749688,0.353913,0.346033,0.244738,0.244738,0.256712,0.260975,0.260975,0.260975,0.749688,0.353913,0.244738,0.353913,0.346033,0.776933,1.89842,0.776933,1.89842,0.260975,1.13217,0.749688,0.260975,0.244738,0.493469,0.749688,0.260975,1.89842,1.89842,1.89842,0.749688,1.89842,0.353913,0.260975,1.89842,0.244738,0.244738,0.397175,1.89842,0.397175,1.89842,0.749688,0.244738,1.89842,0.493469,0.244738,1.89842,0.260975,0.260975,0.260975,0.776933,0.260975,1.89842,0.260975,1.89842,0.260975,0.397175,1.89842,1.89842,0.256712,1.89842,0.749688,1.89842,0.749688,1.89842,1.89842,0.397175,0.397175,1.89842,0.493469,0.776933,1.89842,0.397175,1.89842,0.260975,1.89842,0.749688,0.397175,0.260975,1.89842,0.244738,0.260975,1.89842,1.89842,1.89842,0.397175,1.89842,1.89842,1.89842,0.260975,1.89842,1.89842,0.776933,0.260975,0.397175,0.397175,1.89842,0.479057,1.89842,1.89842,0.260975,0.749688,1.89842,0.493469,1.89842,0.397175,0.260975,1.89842,0.244738,1.89842,0.244738,1.89842,0.256712,1.89842,1.89842
0.482659,0.424889,0.424889,0.482659,0.482659,0.482659,0.225403,0.225403,0.24426,0.482659,0.482659,0.482659,0.24426,0.424889,0.225403,0.424889,0.225403,0.225403,0.225403,0.482659,0.225403,0.24426,0.225403,0.225403,0.225403,0.225403,0.225403,0.482659,0.225403,0.225403,0.225403,0.482659,0.424889,0.225403,0.955362,0.225403,0.424889,0.482659,0.225403,0.225403,0.424889,0.424889,0.424889,0.225403,0.424889,0.424889,0.482659,0.225403,0.482659,0.424889,0.482659,0.225403,0.225403,0.225403,0.424889,0.424889,0.424889,0.482659,0.482659,0.225403,0.225403,0.424889,0.225403,0.424889,0.482659,0.225403,0.225403,0.482659,0.424889,0.482659,0.225403,0.482659,0.424889,0.24426,0.482659,0.482659,0.482659,0.424889,0.424889,0.225403,0.424889,0.225403,0.482659,0.424889,0.424889,0.424889,0.955362,0.482659,0.225403,0.424889,0.424889,0.225403,0.424889,0.532052,0.424889,0.424889,0.482659,0.225403,0.482659,0.424889,1.32821,1.39244,1.39244,0.289268,0.424889,1.39244,0.424889,0.231408,0.231408,0.225403,0.231408,0.424889,1.39244,1.39244,1.39244,1.39244,0.289268,1.34815,1.39244,0.424889,1.39244,1.39244,0.532052,1.39244,1.39244,0.424889,0.424889,1.39244,1.39244,1.39244,0.225403,1.39244,0.225403,0.24426,0.225403,0.424889,0.424889,0.289268,1.39244,0.231408,0.424889,0.424889,0.289268,0.424889,1.39244,1.39244,0.573953,0.289268,0.231408,0.424889,1.39244,1.39244,1.39244,1.39244,0.225403,0.231408,1.39244,1.39244,1.39244,1.39244,1.39244,1.39244,1.39244,0.424889,0.424889,0.289268,1.62824,1.39244,1.39244,1.39244,0.424889,1.39244,1.39244,1.39244,0.424889,0.289268,1.39244,1.39244,1.39244,1.39244,1.39244,1.39244,1.39244,1.39244,0.424889,1.39244,0.289268,0.424889,1.39244,1.39244,0.289268,0.424889,1.39244,1.39244,1.39244,0.424889,1.39244,1.39244,1.39244,1.39244
0.244551,0.175773,0.175773,0.244551,0.244551,0.244551,0.338268,0.338268,0.30499,0.244551,0.244551,0.244551,0.853594,0.175773,0.175773,0.853594,0.244623,0.30499,0.30499,0.244551,0.338268,0.853594,0.30499,0.338268,0.338268,0.338268,0.30499,0.244551,0.30499,0.244623,0.30499,0.244551,0.853594,0.434827,0.30499,1.66535,0.338268,0.244551,0.175773,0.30499,0.853594,0.30499,0.338268,0.175773,0.853594,0.30499,0.244551,0.30499,0.244551,0.30499,0.244551,0.30499,0.338268,0.30499,0.30499,0.30499,0.853594,0.244551,0.244551,0.30499,0.338268,0.853594,0.30499,0.338268,0.244551,0.338268,0.187653,0.244551,0.30499,0.244551,0.30499,0.244551,0.853594,0.338268,0.244551,0.853594,0.244551,1.66535,0.30499,0.338268,0.249748,0.30499,0.244551,0.338268,0.338268,0.853594,0.853594,0.244551,0.338268,0.338268,0.338268,0.338268,0.338268,0.338268,0.338268,0.853594,0.244551,0.338268,0.244551,0.175773,1.66535,1.66535,1.66535,1.66535,0.175773,1.66535,0.249612,0.249612,0.175773,0.434827,1.66535,0.338268,1.66535,1.66535,1.66535,1.66535,0.175773,1.66535,0.338268,1.66535,0.249612,0.338268,1.66535,1.66535,0.434827,1.66535,0.175773,1.66535,1.66535,1.66535,0.434827,1.66535,1.66535,0.175773,0.249612,0.175773,0.175773,0.338268,1.66535,0.175773,0.338268,0.434827,1.66535,0.175773,1.66535,1.66535,1.66535,0.466034,1.66535,0.249612,1.66535,1.66535,0.434827,1.66535,0.434827,1.66535,0.338268,0.434827,1.66535,0.338268,1.66535,0.249748,1.66535,0.30499,0.175773,1.66535,1.66535,1.66535,0.175773,1.66535,0.249748,0.434827,1.66535,1.66535,0.175773,0.434827,0.434827,1.66535,1.66535,1.66535,0.338268,1.66535,0.175773,1.66535,0.175773,0.434827,1.66535,0.434827,1.66535,0.338268,0.434827,0.249612,0.434827,0.249612,1.66535,0.338268,1.66535,0.175773,0.338268,0.434827
0.371378,1.31159,0.151045,0.371378,0.371378,0.371378,0.201345,0.230442,0.403694,0.371378,0.371378,0.371378,0.403694,0.403694,0.151045,0.151045,0.403694,0.151045,0.151045,0.371378,0.151045,1.31159,0.230442,0.13173,0.151045,0.151045,0.201345,0.371378,0.151045,0.201345,0.403694,0.371378,0.201345,0.151045,0.201345,0.230442,0.151045,0.371378,0.230442,0.151045,0.151045,0.230442,0.151045,0.201345,0.230442,0.201345,0.371378,0.151045,0.371378,0.151045,0.371378,0.230442,0.151045,0.151045,0.151045,0.13173,0.13173,0.371378,0.371378,0.230442,0.151045,0.13173,0.151045,0.151045,0.371378,0.403694,0.151045,0.371378,0.403694,0.371378,0.151045,0.371378,0.403694,0.230442,0.403694,1.31159,0.371378,0.151045,0.403694,0.371378,0.151045,0.151045,0.371378,0.403694,1.31159,0.403694,0.151045,0.371378,0.230442,0.151045,0.151045,0.371378,0.151045,0.230442,0.151045,1.31159,0.371378,0.151045,0.371378,0.230442,0.403694,1.81421,0.262774,0.697952,0.697952,0.151045,0.151045,0.697952,0.697952,1.81421,1.81421,0.151045,1.81421,1.81421,0.697952,0.230442,1.81421,1.81421,0.403694,0.151045,0.403694,0.151045,1.81421,1.81421,1.81421,1.81421,0.697952,1.81421,1.81421,1.81421,1.81421,1.81421,0.151045,0.85254,0.403694,0.403694,1.81421,1.81421,0.151045,0.403694,1.81421,1.81421,0.697952,0.403694,0.403694,1.81421,1.81421,0.697952,0.403694,0.403694,0.151045,1.81421,1.81421,1.81421,0.151045,0.151045,0.697952,0.697952,1.81421,0.403694,0.697952,0.151045,0.697952,1.81421,0.151045,0.151045,0.403694,0.697952,0.403694,1.81421,0.697952,0.151045,1.81421,0.697952,0.201345,0.697952,1.81421,1.81421,0.697952,1.81421,1.81421,1.81421,0.403694,1.81421,0.403694,0.697952,0.151045,0.697952,1.81421,0.151045,0.230442,1.81421,0.697952,1.81421,0.697952,0.151045,1.81421,0.697952,0.697952,0.697952
0.303564,0.28751,0.28751,0.303564,0.303564,0.303564,0.28751,0.28751,0.28751,0.303564,0.303564,0.303564,0.212078,0.28751,0.212078,0.212078,0.212078,0.212078,0.212078,0.303564,0.212078,0.212078,0.28751,0.212078,0.212078,0.212078,0.212078,0.303564,0.212078,0.28751,0.212078,0.303564,0.28751,0.212078,0.28751,0.212078,0.28751,0.303564,0.28751,0.212078,0.212078,0.343676,0.28751,0.212078,0.28751,0.212078,0.428908,0.28751,0.303564,0.212078,0.303564,0.212078,0.212078,0.28751,0.28751,0.28751,0.212078,0.303564,0.303564,0.212078,0.212078,0.212078,0.212078,0.212078,0.303564,0.28751,0.212078,0.303564,0.212078,0.303564,0.28751,0.303564,0.28751,0.28751,0.303564,0.303564,0.303564,0.212078,0.212078,0.28751,0.212078,0.28751,0.303564,0.28751,0.28751,0.280008,0.212078,0.303564,0.28751,0.343676,0.212078,0.28751,0.212078,0.212078,0.212078,0.28751,0.303564,0.212078,0.303564,0.28751,1.19904,1.19904,1.19904,1.19904,1.19904,0.60425,0.212078,0.28751,0.212078,1.19904,0.28751,0.212078,1.19904,1.19904,1.19904,0.280008,1.19904,0.428908,0.212078,0.60425,0.212078,0.212078,1.19904,1.19904,1.19904,1.19904,0.28751,1.19904,1.19904,1.19904,0.212078,1.19904,0.28751,0.280008,0.212078,1.19904,0.212078,0.280008,0.28751,0.280008,0.280008,1.19904,1.19904,0.28751,0.28751,1.06113,0.28751,1.19904,0.28751,0.280008,1.19904,1.19904,1.19904,1.19904,0.301706,0.60425,1.19904,1.19904,1.19904,0.301706,1.19904,1.19904,0.60425,1.19904,0.212078,0.212078,0.28751,1.19904,0.428908,1.19904,0.212078,0.212078,1.19904,1.19904,0.28751,1.19904,1.19904,1.19904,1.19904,0.210289,0.280008,0.60425,0.28751,1.19904,1.19904,0.212078,1.19904,1.19904,0.60425,1.19904,1.19904,0.301706,0.280008,1.19904,1.19904,1.19904,1.19904,0.280008,1.06113,1.19904
0.427989,0.422944,0.28755,0.427989,0.427989,0.427989,0.231245,0.198032,0.422944,0.427989,0.427989,0.427989,0.231245,0.198032,0.231245,0.231245,0.422944,0.422944,0.231245,0.427989,0.231245,0.231245,0.198032,0.198032,0.231245,0.231245,0.422944,0.427989,0.231245,0.198032,0.0801132,0.427989,0.198032,0.231245,0.198032,0.231245,0.62162,0.427989,0.231245,0.231245,0.231245,0.231245,0.231245,0.231245,0.231245,0.422944,0.427989,0.231245,0.427989,0.0801132,0.427989,0.231245,0.198032,0.231245,0.28755,0.231245,0.865919,0.427989,0.427989,0.0801132,0.0801132,0.231245,0.198032,0.62162,0.427989,0.422944,0.231245,0.427989,0.62162,0.427989,0.0801132,0.427989,0.198032,0.198032,0.427989,0.427989,0.427989,0.231245,0.231245,0.231245,0.198032,0.198032,0.427989,0.198032,0.422944,0.422944,0.231245,0.427989,0.231245,0.231245,0.231245,0.231245,0.422944,0.231245,0.422944,0.62162,0.427989,0.231245,0.427989,0.198032,0.422944,1.50291,0.231245,1.50291,0.422944,0.812987,0.812987,0.62162,0.231245,0.812987,0.198032,0.231245,1.16175,0.812987,0.832504,0.0801132,0.62162,0.427989,0.231245,0.812987,0.62162,0.0801132,0.812987,1.50291,0.231245,1.16175,0.422944,0.832504,1.50291,1.50291,0.0801132,0.812987,0.812987,0.198032,1.50291,0.62162,0.231245,0.812987,0.0801132,0.62162,0.812987,0.812987,0.832504,0.422944,0.422944,1.50291,0.62162,0.231245,0.231245,0.231245,0.231245,1.50291,0.832504,0.812987,0.0801132,0.62162,0.812987,0.812987,1.50291,0.422944,0.812987,0.62162,0.812987,0.62162,0.0801132,0.812987,0.198032,0.832504,0.198032,0.812987,0.0801132,0.0801132,0.812987,0.832504,0.0801132,0.231245,0.812987,0.812987,0.812987,0.812987,0.231245,0.812987,1.50291,1.16175,0.198032,0.231245,0.0801132,1.50291,1.50291,0.231245,1.50291,0.422944,0.812987,0.231245,1.50291,0.422944,0.812987,0.832504,0.422944,0.812987
0.422586,0.383979,0.196144,0.422586,0.422586,0.422586,0.38633,0.38633,0.38633,0.422586,0.422586,0.422586,0.383979,0.36093,0.36093,0.383979,0.36093,0.383979,0.196144,0.422586,0.285659,0.38633,0.383979,0.38633,0.285659,0.36093,0.38633,0.422586,0.196144,0.38633,0.383979,0.422586,0.36093,0.285659,0.36093,0.38633,0.38633,0.422586,0.38633,0.38633,0.285659,0.36093,0.285659,0.383979,0.383979,0.38633,0.422586,0.196144,0.422586,0.285659,0.422586,0.285659,0.383979,0.285659,0.36093,0.285659,0.36093,0.422586,0.422586,0.38633,0.196144,0.196144,0.285659,0.38633,0.422586,0.36093,0.285659,0.422586,0.383979,0.422586,0.36093,0.422586,0.422586,0.196144,0.422586,0.422586,0.422586,0.36093,0.36093,0.383979,0.285659,0.38633,0.422586,0.38633,0.196144,0.38633,0.285659,0.422586,0.38633,0.285659,0.36093,0.38633,0.38633,0.36093,0.38633,0.91773,0.422586,0.285659,0.422586,0.38633,0.36093,0.513309,0.38633,0.513309,0.572441,0.285659,0.572441,0.285659,0.38633,0.38633,0.285659,0.572441,1.25242,1.25242,1.25242,0.38633,0.38633,0.422586,0.38633,0.572441,0.38633,0.687193,1.25242,0.293382,1.25242,0.513309,0.38633,0.687193,0.513309,0.513309,0.285659,0.687193,0.38633,0.285659,0.383979,0.572441,0.285659,0.513309,0.285659,0.285659,0.513309,0.687193,0.513309,0.38633,0.38633,1.25242,0.513309,0.687193,0.38633,0.687193,0.572441,1.25242,0.285659,1.25242,0.285659,0.687193,0.687193,0.572441,0.513309,0.285659,0.513309,0.36093,0.513309,0.38633,0.687193,1.25242,0.487391,1.25242,0.687193,1.25242,0.38633,0.687193,1.25242,0.687193,0.285659,0.572441,0.513309,1.25242,0.285659,0.285659,0.285659,0.687193,0.38633,1.25242,0.572441,0.38633,0.293382,0.285659,1.25242,0.513309,0.687193,0.513309,0.38633,0.285659,0.513309,0.687193,1.25242,0.687193,1.25242,0.572441
0.325352,0.147844,0.314005,0.325352,0.325352,0.325352,0.314005,0.147844,0.364166,0.325352,0.325352,0.325352,0.460853,0.147844,0.147844,0.364166,0.314005,0.314005,0.147844,0.325352,0.314005,0.44509,0.843604,0.314005,0.147844,0.314005,0.364166,0.843604,0.314005,0.44509,0.314005,0.325352,0.314005,0.314005,0.460853,0.314005,0.147844,0.325352,0.314005,0.364166,0.314005,0.314005,0.314005,0.147844,0.147844,0.377493,0.325352,0.314005,0.325352,0.364166,0.325352,0.314005,0.314005,0.314005,0.147844,0.44509,0.314005,0.325352,0.325352,0.44509,0.314005,0.314005,0.364166,0.314005,0.325352,0.364166,0.314005,0.325352,0.314005,0.325352,0.147844,0.325352,0.325352,0.147844,0.325352,0.843604,0.325352,0.314005,0.314005,0.314005,0.147844,0.364166,0.325352,0.314005,0.314005,0.843604,0.314005,0.325352,0.314005,0.460853,0.314005,0.44509,0.314005,0.147844,0.460853,0.44509,0.325352,0.314005,0.325352,0.147844,0.314005,0.757514,0.314005,1.62057,0.364166,0.28787,0.314005,0.460853,1.62057,0.757514,0.314005,0.147844,1.62057,0.364166,0.28787,0.28787,0.44509,0.325352,0.314005,0.28787,0.460853,0.314005,0.757514,1.62057,0.460853,0.28787,0.314005,0.28787,1.62057,0.28787,0.460853,0.757514,0.314005,0.314005,0.28787,1.26062,0.44509,0.314005,0.28787,0.44509,0.314005,0.28787,1.62057,0.44509,1.26062,1.62057,0.28787,0.28787,1.26062,0.28787,0.314005,0.757514,0.28787,0.28787,0.314005,0.44509,0.28787,1.62057,0.757514,1.62057,1.62057,0.44509,0.28787,0.314005,0.28787,0.314005,0.843604,0.757514,0.843604,1.62057,1.26062,0.314005,0.757514,0.28787,0.364166,1.62057,1.62057,1.62057,0.28787,0.364166,0.314005,0.28787,1.62057,0.757514,0.314005,0.28787,0.314005,0.364166,0.757514,0.460853,0.364166,0.314005,0.364166,0.28787,0.757514,0.314005,0.757514,1.26062,0.460853,0.757514
0.385711,0.298354,0.372754,0.385711,0.385711,0.385711,0.28674,0.163799,0.28674,0.385711,0.385711,0.385711,0.28674,0.28674,0.28674,0.28674,0.28674,0.28674,0.28674,0.385711,0.28674,0.25803,0.224856,0.28674,0.28674,0.28674,0.28674,0.385711,0.25803,0.28674,0.372754,0.385711,0.372754,0.28674,0.28674,0.28674,0.25803,0.385711,0.28674,0.372754,0.372754,0.25803,0.28674,0.28674,0.476965,0.163799,0.385711,0.25803,0.385711,0.28674,0.385711,0.372754,0.28674,0.827778,0.224856,0.28674,0.372754,0.385711,0.385711,0.28674,0.28674,0.372754,0.28674,0.28674,0.385711,0.25803,0.28674,0.385711,0.372754,0.385711,0.28674,0.385711,0.476965,0.224856,0.385711,0.385711,0.385711,0.333573,0.28674,0.224856,0.28674,0.298354,0.385711,0.28674,0.28674,0.163799,0.28674,0.385711,0.28674,0.28674,0.28674,0.224856,0.28674,0.28674,0.28674,0.28674,0.385711,0.28674,0.385711,0.163799,0.543373,0.827778,0.28674,0.827778,0.333573,0.543373,0.28674,0.28674,0.28674,0.543373,0.188287,0.28674,0.827778,0.543373,0.827778,0.28674,0.28674,0.385711,0.28674,0.372754,0.333573,0.476965,0.543373,0.827778,0.28674,0.827778,0.188287,0.827778,0.827778,0.267012,0.543373,0.827778,0.28674,0.188287,0.28674,0.476965,0.28674,0.827778,0.827778,0.28674,0.543373,0.543373,0.827778,0.476965,0.28674,0.827778,0.28674,0.543373,0.476965,0.28674,0.28674,0.827778,0.827778,0.827778,0.28674,0.28674,0.543373,0.543373,0.543373,0.28674,0.543373,0.198176,0.827778,0.476965,0.543373,0.28674,0.28674,0.372754,0.28674,0.543373,0.28674,0.333573,0.827778,0.543373,0.28674,0.28674,0.543373,0.827778,0.827778,0.333573,0.543373,0.827778,0.476965,0.827778,0.333573,0.418399,0.543373,0.543373,0.827778,0.28674,0.372754,0.372754,0.543373,0.543373,0.827778,0.333573,0.827778,0.25803,0.333573,0.827778
